Date,AAPL,AMZN,GOOGL,META,MSFT
2003-08-05,0.3076847195625305,1.933500051498413,,,15.901272773742676
2003-08-06,0.2963615655899048,1.9470000267028809,,,15.895084381103516
2003-08-07,0.30089065432548523,1.9505000114440918,,,15.932269096374512
2003-08-08,0.29651203751564026,1.9574999809265137,,,15.851702690124512
2003-08-11,0.29681387543678284,1.9464999437332153,,,15.870295524597168
2003-08-12,0.29741838574409485,1.9924999475479126,,,15.944652557373047
2003-08-13,0.3046647608280182,2.010499954223633,,,15.864097595214844
2003-08-14,0.30149441957473755,2.015000104904175,,,15.882688522338867
2003-08-15,0.29756882786750793,2.005000114440918,,,15.826923370361328
2003-08-18,0.30708014965057373,2.1510000228881836,,,15.926074028015137
2003-08-19,0.3067784607410431,2.178499937057495,,,16.496183395385742
2003-08-20,0.31719619035720825,2.187999963760376,,,16.39083480834961
2003-08-21,0.32731103897094727,2.2850000858306885,,,16.260705947875977
2003-08-22,0.3152329623699188,2.260999917984009,,,16.248310089111328
2003-08-25,0.31493106484413147,2.2925000190734863,,,16.421829223632812
2003-08-26,0.31779977679252625,2.2964999675750732,,,16.465200424194336
2003-08-27,0.3242911398410797,2.2939999103546143,,,16.372241973876953
2003-08-28,0.3350106179714203,2.296999931335449,,,16.428016662597656
2003-08-29,0.34135153889656067,2.315999984741211,,,16.434221267700195
2003-09-02,0.34497520327568054,2.366499900817871,,,16.892784118652344
2003-09-03,0.3464842438697815,2.309499979019165,,,17.537269592285156
2003-09-04,0.3446732759475708,2.364500045776367,,,17.617828369140625
2003-09-05,0.3396911025047302,2.3259999752044678,,,17.586843490600586
2003-09-08,0.3433137834072113,2.364000082015991,,,17.871902465820312
2003-09-09,0.33772802352905273,2.3340001106262207,,,17.58064842224121
2003-09-10,0.3348592519760132,2.311000108718872,,,17.072494506835938
2003-09-11,0.3405965566635132,2.259500026702881,,,17.252212524414062
2003-09-12,0.3487492501735687,2.2839999198913574,,,17.562055587768555
2003-09-15,0.3353124260902405,2.2755000591278076,,,17.574447631835938
2003-09-16,0.33757731318473816,2.312000036239624,,,17.909082412719727
2003-09-17,0.333953857421875,2.308000087738037,,,17.661209106445312
2003-09-18,0.3454275131225586,2.3945000171661377,,,18.280899047851562
2003-09-19,0.3408983647823334,2.378999948501587,,,18.565950393676758
2003-09-22,0.33335021138191223,2.373500108718872,,,18.01443099975586
2003-09-23,0.338634192943573,2.5220000743865967,,,18.342870712280273
2003-09-24,0.3218756914138794,2.4804999828338623,,,17.63642120361328
2003-09-25,0.3084389269351959,2.502500057220459,,,17.500085830688477
2003-09-26,0.3123643100261688,2.427999973297119,,,17.469106674194336
2003-09-29,0.3215738534927368,2.493000030517578,,,17.865705490112305
2003-09-30,0.3128175437450409,2.4214999675750732,,,17.227418899536133
2003-10-01,0.3138743042945862,2.4560000896453857,,,17.673606872558594
2003-10-02,0.31055256724357605,2.504499912261963,,,17.661209106445312
2003-10-03,0.32746151089668274,2.6445000171661377,,,18.0206241607666
2003-10-06,0.3365206718444824,2.7074999809265137,,,18.088790893554688
2003-10-07,0.35056108236312866,2.745500087738037,,,18.05780601501465
2003-10-08,0.34814563393592834,2.7850000858306885,,,17.85950469970703
2003-10-09,0.3540332615375519,2.8929998874664307,,,17.933876037597656
2003-10-10,0.3575054705142975,2.9030001163482666,,,17.915279388427734
2003-10-13,0.367620587348938,2.9149999618530273,,,17.834720611572266
2003-10-14,0.37064051628112793,2.995500087738037,,,17.772748947143555
2003-10-15,0.3747164309024811,2.927500009536743,,,18.11549186706543
2003-10-16,0.35101428627967834,2.995500087738037,,,18.21519660949707
2003-10-17,0.343465119600296,2.984499931335449,,,18.02825355529785
2003-10-20,0.35056108236312866,2.9795000553131104,,,18.28997802734375
2003-10-21,0.3499574065208435,2.9674999713897705,,,18.28997802734375
2003-10-22,0.3436165750026703,2.7014999389648438,,,18.003328323364258
2003-10-23,0.3470887541770935,2.7160000801086426,,,18.015792846679688
2003-10-24,0.34120020270347595,2.7255001068115234,,,16.582494735717773
2003-10-27,0.34120020270347595,2.740999937057495,,,16.769453048706055
2003-10-28,0.35810932517051697,2.8364999294281006,,,16.950170516967773
2003-10-29,0.35765695571899414,2.8345000743865967,,,16.663511276245117
2003-10-30,0.3485979437828064,2.7915000915527344,,,16.27714729309082
2003-10-31,0.3455788493156433,2.7214999198913574,,,16.28960609436035
2003-11-03,0.34950414299964905,2.8369998931884766,,,16.626121520996094
2003-11-04,0.3458806276321411,2.8429999351501465,,,16.245983123779297
2003-11-05,0.34769248962402344,2.8369998931884766,,,16.26468849182129
2003-11-06,0.3490510582923889,2.749500036239624,,,16.3456974029541
2003-11-07,0.3396911025047302,2.7155001163482666,,,16.26468849182129
2003-11-10,0.33063217997550964,2.5989999771118164,,,16.202369689941406
2003-11-11,0.32519739866256714,2.6115000247955322,,,16.077733993530273
2003-11-12,0.3371243178844452,2.7065000534057617,,,16.189905166625977
2003-11-13,0.33848294615745544,2.740000009536743,,,16.009185791015625
2003-11-14,0.3239893615245819,2.622499942779541,,,15.890787124633789
2003-11-17,0.3190070390701294,2.5179998874664307,,,15.672676086425781
2003-11-18,0.30813702940940857,2.424999952316284,,,15.672676086425781
2003-11-19,0.30828845500946045,2.4765000343322754,,,15.797317504882812
2003-11-20,0.3076847195625305,2.442500114440918,,,15.641517639160156
2003-11-21,0.30617472529411316,2.428999900817871,,,15.647747039794922
2003-11-24,0.31930971145629883,2.566499948501587,,,16.03411102294922
2003-11-25,0.3122138977050781,2.623500108718872,,,15.828469276428223
2003-11-26,0.3128175437450409,2.6480000019073486,,,15.859617233276367
2003-11-28,0.31568610668182373,2.698499917984009,,,16.021650314331055
2003-12-01,0.32776421308517456,2.7325000762939453,,,16.102659225463867
2003-12-02,0.32519739866256714,2.696500062942505,,,15.990488052368164
2003-12-03,0.3174979090690613,2.575500011444092,,,15.996721267700195
2003-12-04,0.31930971145629883,2.5899999141693115,,,16.327001571655273
2003-12-05,0.3147798180580139,2.578000068664551,,,16.189905166625977
2003-12-08,0.31779977679252625,2.553999900817871,,,16.3519287109375
2003-12-09,0.30874162912368774,2.4670000076293945,,,16.43916893005371
2003-12-10,0.3076847195625305,2.4600000381469727,,,16.570037841796875
2003-12-11,0.3202151358127594,2.5399999618530273,,,16.582494735717773
2003-12-12,0.31538429856300354,2.549499988555908,,,16.607425689697266
2003-12-15,0.3045142889022827,2.5204999446868896,,,16.663511276245117
2003-12-16,0.3037594258785248,2.4749999046325684,,,16.862924575805664
2003-12-17,0.30013570189476013,2.378999948501587,,,16.850465774536133
2003-12-18,0.30255112051963806,2.4375,,,17.074800491333008
2003-12-19,0.29741838574409485,2.4619998931884766,,,17.049875259399414
2003-12-22,0.2996825873851776,2.494499921798706,,,16.937707901000977
2003-12-23,0.29907888174057007,2.624000072479248,,,16.91901206970215
2003-12-24,0.30813702940940857,2.6659998893737793,,,16.850465774536133
2003-12-26,0.3137229382991791,2.6735000610351562,,,16.956401824951172
2003-12-29,0.31930971145629883,2.6735000610351562,,,17.112192153930664
2003-12-30,0.32127201557159424,2.6414999961853027,,,17.14958381652832
