Date,AAPL,AMZN,GOOGL,META,MSFT
2004-07-29,0.4927780330181122,1.9290000200271606,,,17.747825622558594
2004-07-30,0.4882487952709198,1.9459999799728394,,,17.754053115844727
2004-08-02,0.4767753779888153,1.9149999618530273,,,17.77275276184082
2004-08-03,0.47239673137664795,1.8804999589920044,,,17.492326736450195
2004-08-04,0.47994568943977356,1.8559999465942383,,,17.486103057861328
2004-08-05,0.4739067554473877,1.780500054359436,,,17.155818939208984
2004-08-06,0.4495999813079834,1.7745000123977661,,,16.912778854370117
2004-08-09,0.4574500024318695,1.7660000324249268,,,16.93770408630371
2004-08-10,0.4758690595626831,1.8550000190734863,,,17.27421760559082
2004-08-11,0.4681694209575653,1.8279999494552612,,,17.081037521362305
2004-08-12,0.45850670337677,1.8144999742507935,,,16.75075340270996
2004-08-13,0.46560245752334595,1.80649995803833,,,16.83799934387207
2004-08-16,0.4646972715854645,1.8975000381469727,,,16.881616592407227
2004-08-17,0.46605581045150757,1.9114999771118164,,,16.856685638427734
2004-08-18,0.4791906774044037,1.968000054359436,,,17.112199783325195
2004-08-19,0.46364033222198486,1.93149995803833,2.508132219314575,,16.900318145751953
2004-08-20,0.46499907970428467,1.9754999876022339,2.707352638244629,,16.95017433166504
2004-08-23,0.4692261219024658,1.972499966621399,2.7345993518829346,,17.025171279907227
2004-08-24,0.4823613464832306,1.9524999856948853,2.6213653087615967,,17.025171279907227
2004-08-25,0.49896860122680664,2.015000104904175,2.6496119499206543,,17.21892547607422
2004-08-26,0.5232753157615662,2.009500026702881,2.697354316711426,,17.150169372558594
2004-08-27,0.5185946226119995,1.9950000047683716,2.653360605239868,,17.16267967224121
2004-08-30,0.5151222944259644,1.9155000448226929,2.5498764514923096,,17.06266975402832
2004-08-31,0.5207085609436035,1.906999945640564,2.55887508392334,,17.06266975402832
2004-09-01,0.5413916707038879,1.9119999408721924,2.505882978439331,,17.11891746520996
2004-09-02,0.5383725166320801,1.9589999914169312,2.5373780727386475,,17.262670516967773
2004-09-03,0.5318803787231445,1.937000036239624,2.4998838901519775,,16.94392204284668
2004-09-07,0.539881706237793,1.9255000352859497,2.539127826690674,,17.10016632080078
2004-09-08,0.548789381980896,1.9005000591278076,2.5571253299713135,,17.03767204284668
2004-09-09,0.5389761328697205,1.903499960899353,2.5573747158050537,,17.050168991088867
2004-09-10,0.5415427088737488,1.9285000562667847,2.632864236831665,,17.18142318725586
2004-09-13,0.537315845489502,2.000499963760376,2.687106132507324,,17.03141975402832
2004-09-14,0.5358058214187622,2.133500099182129,2.786841630935669,,17.150169372558594
2004-09-15,0.5314270257949829,2.1105000972747803,2.7995898723602295,,16.99392318725586
2004-09-16,0.548789381980896,2.128499984741211,2.848832368850708,,17.03767204284668
2004-09-17,0.5607161521911621,2.1480000019073486,2.936819553375244,,17.193923950195312
2004-09-20,0.5693220496177673,2.1635000705718994,2.98356294631958,,17.193923950195312
2004-09-21,0.5738508701324463,2.1644999980926514,2.945568561553955,,17.03767204284668
2004-09-22,0.5573952794075012,2.069000005722046,2.9590659141540527,,16.950170516967773
2004-09-23,0.56267911195755,2.0915000438690186,3.0200579166412354,,17.093914031982422
2004-09-24,0.562981128692627,2.046999931335449,2.9953112602233887,,17.056419372558594
2004-09-27,0.5666045546531677,1.996500015258789,2.956066370010376,,16.99392318725586
2004-09-28,0.5743042230606079,1.971500039100647,3.1710355281829834,,17.04391860961914
2004-09-29,0.5839658975601196,2.0420000553131104,3.276519775390625,,17.2376708984375
2004-09-30,0.5850226879119873,2.0429999828338623,3.239525079727173,,17.281423568725586
2004-10-01,0.5838154554367065,2.0234999656677246,3.314014434814453,,17.656423568725586
2004-10-04,0.5856273770332336,2.05049991607666,3.3760054111480713,,17.575183868408203
2004-10-05,0.5943838357925415,2.0480000972747803,3.4587433338165283,,17.737682342529297
2004-10-06,0.613556981086731,2.068000078201294,3.426497459411621,,17.831430435180664
2004-10-07,0.5981577038764954,2.057499885559082,3.4707417488098145,,17.606416702270508
2004-10-08,0.5897033214569092,2.0,3.4427456855773926,,17.493925094604492
2004-10-11,0.5826073884963989,2.007499933242798,3.381004810333252,,17.537683486938477
2004-10-12,0.5780782103538513,2.010999917984009,3.4344961643218994,,17.5189208984375
2004-10-13,0.6001201272010803,1.9989999532699585,3.5219838619232178,,17.5189208984375
2004-10-14,0.6790794730186462,1.9550000429153442,3.549480438232422,,17.375173568725586
2004-10-15,0.6869302988052368,1.9275000095367432,3.602221727371216,,17.493925094604492
2004-10-18,0.7208998203277588,1.9635000228881836,3.7284538745880127,,17.756425857543945
2004-10-19,0.7159175276756287,1.9164999723434448,3.697957992553711,,17.612672805786133
2004-10-20,0.7166725397109985,1.9175000190734863,3.511735439300537,,17.937673568725586
2004-10-21,0.7237675786018372,1.9735000133514404,3.733952760696411,,17.85018539428711
2004-10-22,0.7157661318778992,1.7300000190734863,4.310118198394775,,17.337675094604492
2004-10-25,0.7178797721862793,1.6985000371932983,4.684313774108887,,17.2689266204834
2004-10-26,0.7242206931114197,1.691499948501587,4.544334411621094,,17.437665939331055
2004-10-27,0.7593972682952881,1.7115000486373901,4.648568630218506,,17.593931198120117
2004-10-28,0.7879313826560974,1.722499966621399,4.831791400909424,,17.506425857543945
2004-10-29,0.7911019325256348,1.7065000534057617,4.765301704406738,,17.481422424316406
2004-11-01,0.7918569445610046,1.7549999952316284,4.900032043457031,,17.5501766204834
2004-11-02,0.8077092170715332,1.812000036239624,4.871036529541016,,17.65017318725586
2004-11-03,0.8350358009338379,1.7960000038146973,4.791048526763916,,17.793928146362305
2004-11-04,0.8220514059066772,1.8454999923706055,4.616823196411133,,18.125185012817383
2004-11-05,0.8261282444000244,1.8279999494552612,4.233129501342773,,18.31893539428711
2004-11-08,0.8209946751594543,1.8660000562667847,4.313117980957031,,18.300182342529297
2004-11-09,0.8160132169723511,1.8700000047683716,4.216882228851318,,18.60643768310547
2004-11-10,0.8265814781188965,1.9045000076293945,4.19588565826416,,18.581438064575195
2004-11-11,0.8348847031593323,1.941499948501587,4.574829578399658,,18.737680435180664
2004-11-12,0.8379037976264954,2.0230000019073486,4.549333572387695,,18.731430053710938
2004-11-15,0.8339788913726807,2.0445001125335693,4.621072769165039,,19.079734802246094
2004-11-16,0.8294491767883301,2.003499984741211,4.312868118286133,,18.89165687561035
2004-11-17,0.8288455605506897,1.9950000047683716,4.311868190765381,,18.926475524902344
2004-11-18,0.8362430930137634,2.0185000896453857,4.187886714935303,,18.856826782226562
2004-11-19,0.8329223394393921,1.9275000095367432,4.234379291534424,,18.710540771484375
2004-11-22,0.926223874092102,1.902500033378601,4.126895427703857,,18.564258575439453
2004-11-23,0.9250159859657288,1.9155000448226929,4.1873860359191895,,18.48065757751465
2004-11-24,0.9669864177703857,1.9375,4.368359565734863,,18.557292938232422
2004-11-26,0.9745356440544128,1.9544999599456787,4.484092712402344,,18.52942657470703
2004-11-29,1.033263921737671,1.9470000267028809,4.5255866050720215,,18.64784812927246
2004-11-30,1.01227867603302,1.9839999675750732,4.548832893371582,,18.675710678100586
2004-12-01,1.0234506130218506,1.9989999532699585,4.498341083526611,,18.982213973999023
2004-12-02,0.9844989776611328,2.008500099182129,4.484342575073242,,18.870752334594727
2004-12-03,0.9463033080101013,2.004499912261963,4.509339809417725,,18.96828269958496
2004-12-06,0.9931053519248962,1.9744999408721924,4.406604766845703,,19.037939071655273
2004-12-07,0.9494739770889282,1.909999966621399,4.285121917724609,,18.856826782226562
2004-12-08,0.9553616046905518,1.9359999895095825,4.24887752532959,,19.058834075927734
2004-12-09,0.9660813212394714,1.9910000562667847,4.335114479064941,,18.96828269958496
2004-12-10,0.9835941791534424,1.9524999856948853,4.290621757507324,,18.863784790039062
2004-12-13,0.9799705147743225,1.9915000200271606,4.260625839233398,,18.982213973999023
2004-12-14,0.9857074022293091,2.0220000743865967,4.466595649719238,,18.96828269958496
2004-12-15,0.9852542281150818,2.049999952316284,4.493841648101807,,18.884689331054688
2004-12-16,1.0054852962493896,2.002500057220459,4.411103248596191,,18.91951560974121
2004-12-17,0.9811784029006958,2.000499963760376,4.501340866088867,,18.78020477294922
2004-12-20,0.9469070434570312,1.9474999904632568,4.62482213973999,,18.773231506347656
2004-12-21,0.9615509510040283,1.969499945640564,4.593076705932617,,18.856826782226562
2004-12-22,0.9624575972557068,1.9759999513626099,4.656817436218262,,18.78716468811035
2004-12-23,0.9663827419281006,1.9464999437332153,4.696811199188232,,18.815031051635742
2004-12-27,0.9535496830940247,2.112499952316284,4.7970476150512695,,18.70356559753418
2004-12-28,0.9689487218856812,2.2314999103546143,4.818294048309326,,18.773231506347656
2004-12-29,0.9728739857673645,2.240999937057495,4.821793079376221,,18.738401412963867
2004-12-30,0.9783095717430115,2.248500108718872,4.939276218414307,,18.640872955322266
